[[1, 0], [0, 1], [-1035, -22]]
[[1, 0], [37, 54], [-467, -594]]
[[1, 0], [37, 54], [-491, -540]]
[[1, 0], [37, 54], [-82, -99]]
[[1, 0], [37, 54], [-91, -90]]
[[1, 0], [37, 55], [-101, -110]]
[[1, 0], [37, 55], [-239, -275]]
[[1, 0], [37, 55], [-343, -495]]
[[1, 0], [37, 55], [-461, -605]]
[[1, 0], [37, 55], [-469, -550]]
[[1, 0], [37, 594], [-47, -594]]
[[1, 0], [37, 60], [-109, -150]]
[[1, 0], [37, 60], [-113, -165]]
[[1, 0], [37, 60], [-119, -135]]
[[1, 0], [37, 60], [-223, -330]]
[[1, 0], [37, 60], [-227, -270]]
[[1, 0], [37, 60], [-443, -540]]
[[1, 0], [37, 60], [-443, -660]]
[[1, 0], [37, 60], [-47, -66]]
[[1, 0], [37, 60], [-61, -90]]
[[1, 0], [37, 60], [-86, -135]]
[[1, 0], [37, 60], [-91, -132]]
[[1, 0], [37, 660], [-43, -660]]
[[1, 0], [37, 66], [-103, -165]]
[[1, 0], [37, 66], [-119, -132]]
[[1, 0], [37, 66], [-194, -297]]
[[1, 0], [37, 66], [-203, -330]]
[[1, 0], [37, 66], [-223, -264]]
[[1, 0], [37, 66], [-383, -594]]
[[1, 0], [37, 66], [-403, -660]]
[[1, 0], [37, 66], [-431, -528]]
[[1, 0], [37, 66], [-571, -990]]
[[1, 0], [37, 66], [-67, -66]]
[[1, 0], [37, 81], [-314, -567]]
[[1, 0], [37, 81], [-422, -891]]
[[1, 0], [37, 90], [-146, -315]]
[[1, 0], [37, 90], [-299, -540]]
[[1, 0], [37, 90], [-419, -990]]
[[1, 0], [37, 90], [-71, -162]]
[[1, 0], [37, 90], [-83, -135]]
[[1, 0], [37, 99], [-131, -297]]
[[1, 0], [37, 99], [-191, -495]]
[[1, 0], [37, 99], [-257, -594]]
[[1, 0], [37, 99], [-311, -792]]
[[1, 0], [37, 99], [-79, -198]]
[[1, 0], [371, 495], [-373, -495]]
[[1, 0], [371, 990], [-373, -990]]
[[1, 0], [373, 396], [-751, -792]]
[[1, 0], [373, 495], [-749, -990]]
[[1, 0], [373, 594], [-383, -594]]
[[1, 0], [373, 660], [-379, -660]]
[[1, 0], [376, 1485], [-377, -1485]]
[[1, 0], [376, 825], [-379, -825]]
[[1, 0], [377, 495], [-757, -990]]
[[1, 0], [379, 495], [-761, -990]]
[[1, 0], [38, 165], [-118, -495]]
[[1, 0], [38, 165], [-167, -660]]
[[1, 0], [38, 165], [-199, -825]]
[[1, 0], [38, 165], [-41, -165]]
[[1, 0], [38, 45], [-109, -90]]
[[1, 0], [38, 45], [-151, -171]]
[[1, 0], [38, 45], [-158, -135]]
[[1, 0], [38, 45], [-163, -180]]
[[1, 0], [38, 45], [-194, -195]]
[[1, 0], [38, 45], [-239, -270]]
[[1, 0], [38, 45], [-287, -330]]
[[1, 0], [38, 45], [-571, -585]]
[[1, 0], [38, 45], [-587, -630]]
[[1, 0], [38, 45], [-599, -540]]
[[1, 0], [38, 45], [-614, -675]]
[[1, 0], [38, 45], [-62, -63]]
[[1, 0], [38, 45], [-679, -765]]
[[1, 0], [38, 45], [-859, -990]]
[[1, 0], [38, 495], [-79, -990]]
[[1, 0], [38, 55], [-103, -110]]
[[1, 0], [38, 55], [-127, -176]]
[[1, 0], [38, 55], [-244, -275]]
[[1, 0], [38, 55], [-472, -605]]
[[1, 0], [38, 55], [-479, -550]]
[[1, 0], [38, 55], [-559, -770]]
[[1, 0], [38, 55], [-56, -55]]
[[1, 0], [38, 55], [-703, -990]]
[[1, 0], [38, 55], [-98, -121]]
[[1, 0], [38, 99], [-119, -297]]
[[1, 0], [38, 99], [-131, -330]]
[[1, 0], [38, 99], [-134, -297]]
[[1, 0], [38, 99], [-196, -495]]
[[1, 0], [38, 99], [-263, -594]]
[[1, 0], [38, 99], [-391, -990]]
[[1, 0], [38, 99], [-91, -198]]
[[1, 0], [38, 99], [-97, -231]]
[[1, 0], [382, 495], [-767, -990]]
[[1, 0], [383, 495], [-769, -990]]
[[1, 0], [386, 495], [-388, -495]]
[[1, 0], [386, 693], [-391, -693]]
[[1, 0], [388, 495], [-779, -990]]
[[1, 0], [389, 495], [-391, -495]]
[[1, 0], [39, 110], [-129, -275]]
[[1, 0], [39, 110], [-181, -495]]
[[1, 0], [39, 110], [-249, -550]]
[[1, 0], [39, 110], [-361, -990]]
[[1, 0], [39, 110], [-57, -110]]
[[1, 0], [39, 110], [-73, -198]]
[[1, 0], [39, 55], [-145, -198]]
[[1, 0], [39, 55], [-249, -275]]
[[1, 0], [39, 55], [-361, -495]]
[[1, 0], [39, 55], [-48, -55]]
[[1, 0], [39, 55], [-483, -605]]
[[1, 0], [39, 55], [-489, -550]]
[[1, 0], [39, 55], [-51, -65]]
[[1, 0], [39, 55], [-57, -55]]
[[1, 0], [39, 55], [-573, -770]]
[[1, 0], [39, 55], [-721, -990]]
[[1, 0], [39, 55], [-73, -99]]
[[1, 0], [391, 594], [-401, -594]]
[[1, 0], [391, 825], [-394, -825]]
[[1, 0], [392, 495], [-787, -990]]
[[1, 0], [394, 495], [-791, -990]]
[[1, 0], [397, 495], [-797, -990]]
[[1, 0], [397, 540], [-419, -540]]
[[1, 0], [398, 495], [-799, -990]]
[[1, 0], [4, 11], [-107, -220]]
[[1, 0], [4, 11], [-1172, -253]]
[[1, 0], [4, 11], [-118, -77]]
[[1, 0], [4, 11], [-1268, -517]]
[[1, 0], [4, 11], [-142, -143]]
[[1, 0], [4, 11], [-226, -495]]
[[1, 0], [4, 11], [-248, -297]]
[[1, 0], [4, 11], [-334, -275]]
[[1, 0], [4, 11], [-412, -693]]
[[1, 0], [4, 11], [-47, -55]]
[[1, 0], [4, 11], [-472, -605]]
[[1, 0], [4, 11], [-491, -594]]
[[1, 0], [4, 11], [-52, -53]]
[[1, 0], [4, 11], [-61, -99]]
[[1, 0], [4, 11], [-659, -550]]
[[1, 0], [4, 11], [-94, -11]]
[[1, 0], [4, 135], [-13, -315]]
[[1, 0], [4, 135], [-14, -225]]
[[1, 0], [4, 135], [-26, -135]]
[[1, 0], [4, 135], [-31, -180]]
[[1, 0], [4, 135], [-41, -270]]
[[1, 0], [4, 135], [-71, -540]]
[[1, 0], [4, 15], [-107, -30]]
[[1, 0], [4, 15], [-119, -108]]
[[1, 0], [4, 15], [-119, -75]]
[[1, 0], [4, 15], [-1291, -510]]
[[1, 0], [4, 15], [-146, -135]]
[[1, 0], [4, 15], [-151, -360]]
[[1, 0], [4, 15], [-152, -405]]
[[1, 0], [4, 15], [-157, -330]]
[[1, 0], [4, 15], [-166, -495]]
[[1, 0], [4, 15], [-179, -300]]
[[1, 0], [4, 15], [-208, -285]]
[[1, 0], [4, 15], [-281, -270]]
[[1, 0], [4, 15], [-299, -750]]
[[1, 0], [4, 15], [-304, -825]]
[[1, 0], [4, 15], [-311, -660]]
[[1, 0], [4, 15], [-331, -990]]
[[1, 0], [4, 15], [-34, -45]]
[[1, 0], [4, 15], [-34, -99]]
[[1, 0], [4, 15], [-37, -15]]
[[1, 0], [4, 15], [-376, -585]]
[[1, 0], [4, 15], [-38, -27]]
[[1, 0], [4, 15], [-47, -135]]
[[1, 0], [4, 15], [-551, -540]]
[[1, 0], [4, 15], [-62, -165]]
[[1, 0], [4, 15], [-65, -54]]
[[1, 0], [4, 15], [-662, -255]]
[[1, 0], [4, 15], [-67, -198]]
[[1, 0], [4, 15], [-734, -525]]
[[1, 0], [4, 165], [-16, -495]]
[[1, 0], [4, 165], [-17, -330]]
[[1, 0], [4, 165], [-29, -825]]
[[1, 0], [4, 165], [-31, -660]]
[[1, 0], [4, 165], [-31, -990]]
[[1, 0], [4, 165], [-7, -165]]
[[1, 0], [4, 165], [-7, -198]]
[[1, 0], [4, 27], [-104, -297]]
[[1, 0], [4, 27], [-16, -33]]
[[1, 0], [4, 27], [-161, -270]]
[[1, 0], [4, 27], [-167, -756]]
[[1, 0], [4, 27], [-17, -90]]
[[1, 0], [4, 27], [-203, -594]]
[[1, 0], [4, 27], [-227, -171]]
[[1, 0], [4, 27], [-311, -540]]
[[1, 0], [4, 27], [-38, -99]]
[[1, 0], [4, 27], [-59, -225]]
[[1, 0], [4, 27], [-59, -297]]
[[1, 0], [4, 27], [-61, -90]]
[[1, 0], [4, 27], [-626, -513]]
[[1, 0], [4, 27], [-71, -198]]
[[1, 0], [4, 27], [-83, -189]]
[[1, 0], [4, 27], [-86, -135]]
[[1, 0], [4, 27], [-94, -57]]
[[1, 0], [4, 297], [-17, -891]]
[[1, 0], [4, 297], [-23, -594]]
[[1, 0], [4, 297], [-7, -396]]
[[1, 0], [4, 33], [-137, -759]]
[[1, 0], [4, 33], [-139, -693]]
[[1, 0], [4, 33], [-139, -825]]
[[1, 0], [4, 33], [-14, -75]]
[[1, 0], [4, 33], [-151, -627]]
[[1, 0], [4, 33], [-151, -990]]
[[1, 0], [4, 33], [-167, -264]]
[[1, 0], [4, 33], [-167, -594]]
[[1, 0], [4, 33], [-19, -33]]
[[1, 0], [4, 33], [-203, -561]]
[[1, 0], [4, 33], [-34, -33]]
[[1, 0], [4, 33], [-38, -165]]
[[1, 0], [4, 33], [-53, -66]]
[[1, 0], [4, 33], [-73, -330]]
[[1, 0], [4, 33], [-76, -495]]
[[1, 0], [4, 33], [-86, -297]]
[[1, 0], [4, 33], [-91, -132]]
[[1, 0], [4, 45], [-101, -270]]
[[1, 0], [4, 45], [-101, -765]]
[[1, 0], [4, 45], [-104, -675]]
[[1, 0], [4, 45], [-19, -90]]
[[1, 0], [4, 45], [-191, -540]]
[[1, 0], [4, 45], [-23, -135]]
[[1, 0], [4, 45], [-23, -198]]
[[1, 0], [4, 45], [-29, -54]]
[[1, 0], [4, 45], [-47, -108]]
[[1, 0], [4, 45], [-56, -135]]
[[1, 0], [4, 45], [-56, -495]]
[[1, 0], [4, 55], [-10, -99]]
[[1, 0], [4, 55], [-13, -55]]
[[1, 0], [4, 55], [-139, -550]]
[[1, 0], [4, 55], [-19, -198]]
[[1, 0], [4, 55], [-46, -495]]
[[1, 0], [4, 55], [-74, -275]]
[[1, 0], [4, 55], [-83, -770]]
[[1, 0], [4, 55], [-91, -990]]
[[1, 0], [4, 55], [-98, -605]]
[[1, 0], [4, 5], [-100, -99]]
[[1, 0], [4, 5], [-103, -5]]
[[1, 0], [4, 5], [-1033, -605]]
[[1, 0], [4, 5], [-10399, -500]]
[[1, 0], [4, 5], [-1117, -585]]
[[1, 0], [4, 5], [-1129, -50]]
[[1, 0], [4, 5], [-1439, -550]]
[[1, 0], [4, 5], [-152, -55]]
[[1, 0], [4, 5], [-16, -11]]
[[1, 0], [4, 5], [-1631, -540]]
[[1, 0], [4, 5], [-173, -54]]
[[1, 0], [4, 5], [-181, -143]]
[[1, 0], [4, 5], [-199, -125]]
[[1, 0], [4, 5], [-199, -198]]
[[1, 0], [4, 5], [-2159, -100]]
[[1, 0], [4, 5], [-2674, -125]]
[[1, 0], [4, 5], [-2986, -515]]
[[1, 0], [4, 5], [-335, -108]]
[[1, 0], [4, 5], [-416, -135]]
[[1, 0], [4, 5], [-496, -495]]
[[1, 0], [4, 5], [-511, -20]]
[[1, 0], [4, 5], [-5249, -250]]
[[1, 0], [4, 5], [-5453, -505]]
[[1, 0], [4, 5], [-58, -45]]
[[1, 0], [4, 5], [-614, -25]]
[[1, 0], [4, 5], [-617, -103]]
[[1, 0], [4, 5], [-71, -55]]
[[1, 0], [4, 5], [-724, -275]]
[[1, 0], [4, 5], [-821, -270]]
[[1, 0], [4, 5], [-893, -745]]
[[1, 0], [4, 5], [-896, -715]]
[[1, 0], [4, 5], [-91, -45]]
[[1, 0], [4, 5], [-914, -675]]
[[1, 0], [4, 5], [-92, -27]]
[[1, 0], [4, 5], [-991, -620]]
[[1, 0], [4, 5], [-991, -990]]
[[1, 0], [4, 99], [-13, -198]]
[[1, 0], [4, 99], [-26, -495]]
[[1, 0], [4, 99], [-32, -297]]
[[1, 0], [4, 99], [-47, -792]]
[[1, 0], [4, 99], [-59, -594]]
[[1, 0], [4, 9], [-1061, -531]]
[[1, 0], [4, 9], [-122, -27]]
[[1, 0], [4, 9], [-173, -18]]
[[1, 0], [4, 9], [-1823, -513]]
[[1, 0], [4, 9], [-236, -135]]
[[1, 0], [4, 9], [-251, -396]]
[[1, 0], [4, 9], [-272, -315]]
[[1, 0], [4, 9], [-302, -297]]
[[1, 0], [4, 9], [-31, -45]]
[[1, 0], [4, 9], [-3359, -504]]
[[1, 0], [4, 9], [-461, -270]]
[[1, 0], [4, 9], [-497, -747]]
[[1, 0], [4, 9], [-503, -693]]
[[1, 0], [4, 9], [-503, -810]]
[[1, 0], [4, 9], [-509, -675]]
[[1, 0], [4, 9], [-512, -855]]
[[1, 0], [4, 9], [-521, -891]]
[[1, 0], [4, 9], [-527, -72]]
[[1, 0], [4, 9], [-53, -45]]
[[1, 0], [4, 9], [-551, -621]]
[[1, 0], [4, 9], [-551, -990]]
[[1, 0], [4, 9], [-599, -594]]
[[1, 0], [4, 9], [-623, -585]]
[[1, 0], [4, 9], [-64, -99]]
[[1, 0], [4, 9], [-692, -567]]
[[1, 0], [4, 9], [-74, -99]]
[[1, 0], [4, 9], [-743, -558]]
[[1, 0], [4, 9], [-881, -126]]
[[1, 0], [4, 9], [-911, -540]]
[[1, 0], [40, 117], [-233, -585]]
[[1, 0], [40, 297], [-125, -891]]
[[1, 0], [40, 297], [-95, -594]]
[[1, 0], [40, 99], [-140, -297]]
[[1, 0], [40, 99], [-206, -495]]
[[1, 0], [40, 99], [-335, -792]]
[[1, 0], [40, 99], [-85, -198]]
[[1, 0], [400, 513], [-455, -513]]
[[1, 0], [401, 495], [-403, -495]]
[[1, 0], [401, 500], [-599, -500]]
[[1, 0], [401, 550], [-419, -550]]
[[1, 0], [401, 990], [-403, -990]]
[[1, 0], [403, 1485], [-404, -1485]]
[[1, 0], [403, 495], [-809, -990]]
[[1, 0], [404, 495], [-811, -990]]
[[1, 0], [406, 825], [-409, -825]]
[[1, 0], [409, 495], [-821, -990]]
[[1, 0], [409, 594], [-419, -594]]
[[1, 0], [41, 100], [-239, -100]]
[[1, 0], [41, 100], [-274, -125]]
[[1, 0], [41, 100], [-449, -250]]
[[1, 0], [41, 100], [-799, -500]]
[[1, 0], [41, 110], [-134, -275]]
[[1, 0], [41, 110], [-259, -550]]
[[1, 0], [41, 110], [-379, -990]]
[[1, 0], [41, 120], [-119, -300]]
[[1, 0], [41, 120], [-67, -180]]
[[1, 0], [41, 132], [-113, -330]]
[[1, 0], [41, 132], [-127, -264]]
[[1, 0], [41, 132], [-223, -660]]
[[1, 0], [41, 132], [-239, -528]]
[[1, 0], [41, 132], [-58, -165]]
[[1, 0], [41, 132], [-71, -132]]
[[1, 0], [41, 165], [-127, -495]]
[[1, 0], [41, 165], [-179, -660]]
[[1, 0], [41, 165], [-214, -825]]
[[1, 0], [41, 165], [-91, -330]]
[[1, 0], [41, 180], [-167, -540]]
[[1, 0], [41, 180], [-89, -270]]
[[1, 0], [41, 198], [-106, -495]]
[[1, 0], [41, 198], [-211, -990]]
[[1, 0], [41, 198], [-71, -330]]
[[1, 0], [41, 198], [-74, -297]]
[[1, 0], [41, 225], [-134, -675]]
[[1, 0], [41, 264], [-127, -528]]
[[1, 0], [41, 264], [-71, -264]]
[[1, 0], [41, 275], [-109, -550]]
[[1, 0], [41, 275], [-59, -275]]
[[1, 0], [41, 330], [-127, -990]]
[[1, 0], [41, 330], [-64, -495]]
[[1, 0], [41, 330], [-91, -660]]
[[1, 0], [41, 44], [-107, -110]]
[[1, 0], [41, 44], [-623, -572]]
[[1, 0], [41, 44], [-83, -77]]
[[1, 0], [41, 45], [-167, -135]]
[[1, 0], [41, 45], [-257, -270]]
[[1, 0], [41, 45], [-323, -270]]
[[1, 0], [41, 45], [-463, -495]]
[[1, 0], [41, 45], [-52, -45]]
[[1, 0], [41, 45], [-629, -630]]
[[1, 0], [41, 45], [-659, -675]]
[[1, 0], [41, 45], [-79, -80]]
[[1, 0], [41, 50], [-119, -110]]
[[1, 0], [41, 50], [-1499, -500]]
[[1, 0], [41, 50], [-284, -275]]
[[1, 0], [41, 50], [-379, -100]]
[[1, 0], [41, 50], [-449, -125]]
[[1, 0], [41, 50], [-559, -550]]
[[1, 0], [41, 50], [-64, -55]]
[[1, 0], [41, 50], [-799, -250]]
[[1, 0], [41, 550], [-59, -550]]
[[1, 0], [41, 55], [-259, -275]]
[[1, 0], [41, 55], [-379, -495]]
[[1, 0], [41, 55], [-509, -550]]
[[1, 0], [41, 55], [-601, -770]]
[[1, 0], [41, 55], [-757, -990]]
[[1, 0], [41, 60], [-119, -150]]
[[1, 0], [41, 60], [-124, -165]]
[[1, 0], [41, 60], [-128, -135]]
[[1, 0], [41, 60], [-479, -540]]
[[1, 0], [41, 60], [-487, -660]]
[[1, 0], [41, 60], [-67, -90]]
[[1, 0], [41, 66], [-113, -165]]
[[1, 0], [41, 66], [-127, -132]]
[[1, 0], [41, 66], [-212, -297]]
[[1, 0], [41, 66], [-223, -330]]
[[1, 0], [41, 66], [-239, -264]]
[[1, 0], [41, 66], [-316, -495]]
[[1, 0], [41, 66], [-419, -594]]
[[1, 0], [41, 66], [-443, -660]]
[[1, 0], [41, 66], [-463, -528]]
[[1, 0], [41, 66], [-631, -990]]
[[1, 0], [41, 66], [-71, -66]]
[[1, 0], [41, 72], [-119, -198]]
[[1, 0], [41, 72], [-167, -84]]
[[1, 0], [41, 72], [-223, -126]]
[[1, 0], [41, 72], [-383, -576]]
[[1, 0], [41, 72], [-391, -252]]
[[1, 0], [41, 72], [-53, -81]]
[[1, 0], [41, 72], [-727, -504]]
[[1, 0], [41, 75], [-419, -525]]
[[1, 0], [41, 75], [-469, -825]]
[[1, 0], [41, 75], [-97, -105]]
[[1, 0], [41, 88], [-107, -220]]
[[1, 0], [41, 88], [-83, -154]]
[[1, 0], [41, 90], [-167, -270]]
[[1, 0], [41, 90], [-232, -495]]
[[1, 0], [41, 90], [-323, -540]]
[[1, 0], [41, 90], [-463, -990]]
[[1, 0], [41, 90], [-89, -135]]
[[1, 0], [41, 99], [-104, -231]]
[[1, 0], [41, 99], [-128, -297]]
[[1, 0], [41, 99], [-211, -495]]
[[1, 0], [41, 99], [-281, -594]]
[[1, 0], [41, 99], [-307, -693]]
[[1, 0], [41, 99], [-343, -792]]
[[1, 0], [41, 99], [-421, -990]]
[[1, 0], [41, 99], [-71, -165]]
[[1, 0], [41, 99], [-97, -198]]
[[1, 0], [412, 495], [-827, -990]]
[[1, 0], [413, 495], [-829, -990]]
[[1, 0], [419, 495], [-421, -495]]
[[1, 0], [419, 495], [-841, -990]]
[[1, 0], [419, 605], [-428, -605]]
[[1, 0], [419, 990], [-421, -990]]
[[1, 0], [42, 55], [-111, -110]]
[[1, 0], [42, 55], [-388, -495]]
[[1, 0], [42, 55], [-516, -605]]
[[1, 0], [42, 55], [-519, -550]]
[[1, 0], [421, 1485], [-422, -1485]]
[[1, 0], [421, 540], [-443, -540]]
[[1, 0], [421, 825], [-424, -825]]
[[1, 0], [424, 495], [-851, -990]]
[[1, 0], [424, 517], [-469, -517]]
[[1, 0], [427, 495], [-857, -990]]
[[1, 0], [427, 594], [-437, -594]]
[[1, 0], [428, 495], [-859, -990]]
[[1, 0], [428, 693], [-433, -693]]
[[1, 0], [43, 105], [-314, -525]]
[[1, 0], [43, 105], [-398, -945]]
[[1, 0], [43, 105], [-97, -231]]
[[1, 0], [43, 110], [-139, -275]]
[[1, 0], [43, 110], [-199, -495]]
[[1, 0], [43, 110], [-269, -550]]
[[1, 0], [43, 110], [-397, -990]]
[[1, 0], [43, 126], [-251, -252]]
[[1, 0], [43, 135], [-104, -315]]
[[1, 0], [43, 135], [-119, -270]]
[[1, 0], [43, 135], [-227, -540]]
[[1, 0], [43, 135], [-269, -810]]
[[1, 0], [43, 135], [-49, -150]]
[[1, 0], [43, 135], [-71, -216]]
[[1, 0], [43, 135], [-79, -225]]
[[1, 0], [43, 135], [-83, -180]]
[[1, 0], [43, 165], [-133, -495]]
[[1, 0], [43, 165], [-224, -825]]
[[1, 0], [43, 165], [-46, -165]]
[[1, 0], [43, 165], [-49, -165]]
[[1, 0], [43, 165], [-62, -231]]
[[1, 0], [43, 198], [-149, -594]]
[[1, 0], [43, 198], [-221, -990]]
[[1, 0], [43, 198], [-91, -396]]
[[1, 0], [43, 231], [-139, -693]]
[[1, 0], [43, 270], [-119, -540]]
[[1, 0], [43, 297], [-101, -594]]
[[1, 0], [43, 297], [-134, -891]]
[[1, 0], [43, 297], [-53, -297]]
[[1, 0], [43, 297], [-59, -396]]
[[1, 0], [43, 315], [-97, -630]]
[[1, 0], [43, 330], [-133, -990]]
[[1, 0], [43, 330], [-49, -330]]
[[1, 0], [43, 330], [-67, -495]]
[[1, 0], [43, 45], [-170, -171]]
[[1, 0], [43, 45], [-173, -135]]
[[1, 0], [43, 45], [-659, -540]]
[[1, 0], [43, 45], [-689, -675]]
[[1, 0], [43, 45], [-764, -765]]
[[1, 0], [43, 45], [-97, -90]]
[[1, 0], [43, 495], [-89, -990]]
[[1, 0], [43, 54], [-101, -90]]
[[1, 0], [43, 54], [-113, -135]]
[[1, 0], [43, 54], [-146, -135]]
[[1, 0], [43, 54], [-181, -198]]
[[1, 0], [43, 54], [-191, -180]]
[[1, 0], [43, 54], [-269, -297]]
[[1, 0], [43, 54], [-281, -270]]
[[1, 0], [43, 54], [-533, -594]]
[[1, 0], [43, 54], [-551, -540]]
[[1, 0], [43, 54], [-71, -60]]
[[1, 0], [43, 55], [-109, -121]]
[[1, 0], [43, 55], [-113, -110]]
[[1, 0], [43, 55], [-269, -275]]
[[1, 0], [43, 55], [-397, -495]]
[[1, 0], [43, 55], [-527, -605]]
[[1, 0], [43, 55], [-529, -550]]
[[1, 0], [43, 55], [-629, -770]]
[[1, 0], [43, 55], [-73, -90]]
[[1, 0], [43, 55], [-793, -990]]
[[1, 0], [43, 594], [-53, -594]]
[[1, 0], [43, 63], [-167, -72]]
[[1, 0], [43, 63], [-251, -126]]
[[1, 0], [43, 63], [-503, -693]]
[[1, 0], [43, 63], [-71, -81]]
[[1, 0], [43, 63], [-74, -99]]
[[1, 0], [43, 63], [-839, -504]]
[[1, 0], [43, 66], [-118, -165]]
[[1, 0], [43, 66], [-131, -132]]
[[1, 0], [43, 66], [-221, -297]]
[[1, 0], [43, 66], [-233, -330]]
[[1, 0], [43, 66], [-247, -264]]
[[1, 0], [43, 66], [-331, -495]]
[[1, 0], [43, 66], [-437, -594]]
[[1, 0], [43, 66], [-463, -660]]
[[1, 0], [43, 66], [-479, -528]]
[[1, 0], [43, 66], [-61, -90]]
[[1, 0], [43, 66], [-661, -990]]
[[1, 0], [43, 66], [-73, -66]]
[[1, 0], [43, 77], [-391, -539]]
[[1, 0], [43, 77], [-412, -693]]
[[1, 0], [43, 77], [-61, -99]]
[[1, 0], [43, 90], [-167, -315]]
[[1, 0], [43, 90], [-173, -270]]
[[1, 0], [43, 90], [-92, -135]]
[[1, 0], [43, 99], [-149, -297]]
[[1, 0], [43, 99], [-221, -495]]
[[1, 0], [43, 99], [-293, -594]]
[[1, 0], [43, 99], [-359, -792]]
[[1, 0], [43, 99], [-91, -198]]
[[1, 0], [431, 495], [-433, -495]]
[[1, 0], [431, 990], [-433, -990]]
[[1, 0], [433, 660], [-439, -660]]
[[1, 0], [434, 495], [-436, -495]]
[[1, 0], [434, 495], [-871, -990]]
[[1, 0], [436, 825], [-439, -825]]
[[1, 0], [437, 495], [-877, -990]]
[[1, 0], [439, 495], [-881, -990]]
[[1, 0], [44, 45], [-100, -99]]
[[1, 0], [44, 45], [-111, -110]]
[[1, 0], [44, 45], [-121, -90]]
[[1, 0], [44, 45], [-143, -108]]
[[1, 0], [44, 45], [-143, -135]]
[[1, 0], [44, 45], [-166, -165]]
[[1, 0], [44, 45], [-176, -135]]
[[1, 0], [44, 45], [-187, -180]]
[[1, 0], [44, 45], [-199, -198]]
[[1, 0], [44, 45], [-331, -330]]
[[1, 0], [44, 45], [-341, -270]]
[[1, 0], [44, 45], [-496, -495]]
[[1, 0], [44, 45], [-56, -55]]
[[1, 0], [44, 45], [-649, -585]]
[[1, 0], [44, 45], [-67, -66]]
[[1, 0], [44, 45], [-671, -540]]
[[1, 0], [44, 45], [-671, -630]]
[[1, 0], [44, 45], [-704, -675]]
[[1, 0], [44, 45], [-77, -54]]
[[1, 0], [44, 45], [-77, -65]]
[[1, 0], [44, 45], [-781, -765]]
[[1, 0], [44, 45], [-991, -990]]
[[1, 0], [442, 495], [-887, -990]]
[[1, 0], [443, 495], [-889, -990]]
[[1, 0], [445, 594], [-455, -594]]
[[1, 0], [446, 495], [-448, -495]]
[[1, 0], [448, 495], [-899, -990]]
[[1, 0], [449, 495], [-901, -990]]
[[1, 0], [449, 504], [-559, -504]]
[[1, 0], [449, 693], [-454, -693]]
[[1, 0], [45, 121], [-252, -605]]
[[1, 0], [452, 495], [-454, -495]]
[[1, 0], [452, 495], [-907, -990]]
[[1, 0], [454, 495], [-911, -990]]
[[1, 0], [457, 495], [-917, -990]]
[[1, 0], [458, 495], [-919, -990]]
[[1, 0], [46, 135], [-239, -540]]
[[1, 0], [46, 135], [-287, -810]]
[[1, 0], [46, 135], [-68, -135]]
[[1, 0], [46, 1485], [-47, -1485]]
[[1, 0], [46, 165], [-101, -330]]
[[1, 0], [46, 165], [-142, -495]]
[[1, 0], [46, 165], [-199, -660]]
[[1, 0], [46, 165], [-239, -825]]
[[1, 0], [46, 165], [-283, -990]]
[[1, 0], [46, 165], [-52, -165]]
[[1, 0], [46, 225], [-149, -675]]
[[1, 0], [46, 275], [-119, -550]]
[[1, 0], [46, 297], [-107, -594]]
[[1, 0], [46, 297], [-56, -297]]
[[1, 0], [46, 55], [-284, -275]]
[[1, 0], [46, 55], [-424, -495]]
[[1, 0], [46, 55], [-559, -550]]
[[1, 0], [46, 75], [-104, -105]]
[[1, 0], [46, 75], [-106, -165]]
[[1, 0], [46, 75], [-454, -525]]
[[1, 0], [46, 75], [-524, -825]]
[[1, 0], [46, 75], [-79, -75]]
[[1, 0], [46, 81], [-377, -567]]
[[1, 0], [46, 81], [-521, -891]]
[[1, 0], [46, 81], [-59, -99]]
[[1, 0], [46, 825], [-49, -825]]
[[1, 0], [46, 99], [-158, -297]]
[[1, 0], [46, 99], [-236, -495]]
[[1, 0], [46, 99], [-311, -594]]
[[1, 0], [46, 99], [-383, -792]]
[[1, 0], [46, 99], [-97, -198]]
[[1, 0], [461, 495], [-463, -495]]
[[1, 0], [461, 506], [-551, -506]]
[[1, 0], [461, 550], [-479, -550]]
[[1, 0], [461, 990], [-463, -990]]
[[1, 0], [463, 495], [-929, -990]]
[[1, 0], [463, 605], [-472, -605]]
[[1, 0], [464, 495], [-466, -495]]
[[1, 0], [464, 495], [-931, -990]]
[[1, 0], [466, 1485], [-467, -1485]]
[[1, 0], [466, 825], [-469, -825]]
[[1, 0], [467, 495], [-937, -990]]
[[1, 0], [469, 495], [-941, -990]]
[[1, 0], [47, 110], [-149, -275]]
[[1, 0], [47, 110], [-217, -495]]
[[1, 0], [47, 110], [-289, -550]]
[[1, 0], [47, 110], [-433, -990]]
[[1, 0], [47, 165], [-103, -330]]
[[1, 0], [47, 165], [-203, -660]]
[[1, 0], [47, 165], [-244, -825]]
[[1, 0], [47, 165], [-289, -990]]
[[1, 0], [47, 165], [-53, -165]]
[[1, 0], [47, 198], [-161, -594]]
[[1, 0], [47, 198], [-241, -990]]
[[1, 0], [47, 198], [-83, -297]]
[[1, 0], [47, 253], [-137, -253]]
[[1, 0], [47, 253], [-229, -506]]
[[1, 0], [47, 330], [-103, -660]]
