[[1, 0, 0], [0, 1, 0], [0, 0, 1], [-1001, -208, -22]]
[[1, 0, 0], [6, 13, 0], [0, 1, 3], [-14, -27, -3]]
[[1, 0, 0], [6, 13, 0], [0, 1, 3], [-145, -260, -26]]
[[1, 0, 0], [6, 13, 0], [0, 1, 3], [-210, -377, -39]]
[[1, 0, 0], [6, 13, 0], [0, 1, 3], [-30, -53, -3]]
[[1, 0, 0], [6, 13, 0], [0, 1, 3], [-405, -728, -78]]
[[1, 0, 0], [6, 13, 0], [0, 1, 3], [-45, -80, -6]]
[[1, 0, 0], [6, 13, 0], [0, 1, 3], [-80, -143, -13]]
[[1, 0, 0], [6, 13, 0], [0, 1, 3], [-98, -195, -39]]
[[1, 0, 0], [6, 13, 0], [0, 3, 4], [-112, -221, -52]]
[[1, 0, 0], [6, 13, 0], [0, 3, 4], [-16, -29, -4]]
[[1, 0, 0], [6, 13, 0], [0, 3, 4], [-34, -65, -13]]
[[1, 0, 0], [6, 13, 0], [0, 3, 4], [-60, -117, -26]]
[[1, 0, 0], [6, 13, 0], [1, 0, 13], [-111, -182, -78]]
[[1, 0, 0], [6, 13, 0], [1, 0, 13], [-15, -26, -13]]
[[1, 0, 0], [6, 13, 0], [1, 0, 13], [-17, -26, -13]]
[[1, 0, 0], [6, 13, 0], [1, 0, 13], [-31, -52, -13]]
[[1, 0, 0], [6, 13, 0], [1, 0, 13], [-31, -52, -39]]
[[1, 0, 0], [6, 13, 0], [1, 0, 13], [-44, -65, -52]]
[[1, 0, 0], [6, 13, 0], [1, 0, 13], [-47, -78, -26]]
[[1, 0, 0], [6, 13, 0], [1, 0, 13], [-63, -104, -39]]
[[1, 0, 0], [6, 13, 0], [1, 0, 26], [-17, -26, -26]]
[[1, 0, 0], [6, 13, 0], [1, 0, 26], [-31, -52, -26]]
[[1, 0, 0], [6, 13, 0], [1, 0, 26], [-63, -104, -78]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-119, -195, -13]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-125, -182, -26]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-17, -26, -2]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-223, -364, -26]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-242, -351, -52]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-26, -39, -4]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-31, -52, -2]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-327, -533, -39]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-39, -65, -3]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-63, -104, -6]]
[[1, 0, 0], [6, 13, 0], [1, 0, 2], [-639, -1040, -78]]
[[1, 0, 0], [6, 13, 0], [1, 0, 39], [-15, -26, -39]]
[[1, 0, 0], [6, 13, 0], [1, 0, 3], [-111, -182, -39]]
[[1, 0, 0], [6, 13, 0], [10, 0, 13], [-165, -182, -78]]
[[1, 0, 0], [6, 13, 0], [10, 0, 13], [-37, -26, -26]]
[[1, 0, 0], [6, 13, 0], [10, 0, 13], [-40, -52, -13]]
[[1, 0, 0], [6, 13, 0], [10, 0, 13], [-44, -39, -26]]
[[1, 0, 0], [6, 13, 0], [10, 0, 13], [-58, -52, -39]]
[[1, 0, 0], [6, 13, 0], [10, 0, 13], [-80, -65, -52]]
[[1, 0, 0], [6, 13, 0], [10, 0, 13], [-90, -104, -39]]
[[1, 0, 0], [6, 13, 0], [10, 0, 39], [-24, -26, -39]]
[[1, 0, 0], [6, 13, 0], [10, 13, 26], [-44, -65, -52]]
[[1, 0, 0], [6, 13, 0], [10, 9, 12], [-20, -26, -13]]
[[1, 0, 0], [6, 13, 0], [11, 0, 13], [-171, -182, -78]]
[[1, 0, 0], [6, 13, 0], [11, 0, 13], [-27, -26, -13]]
[[1, 0, 0], [6, 13, 0], [11, 0, 13], [-41, -52, -13]]
[[1, 0, 0], [6, 13, 0], [11, 0, 13], [-46, -39, -26]]
[[1, 0, 0], [6, 13, 0], [11, 0, 13], [-61, -52, -39]]
[[1, 0, 0], [6, 13, 0], [11, 0, 13], [-67, -78, -26]]
[[1, 0, 0], [6, 13, 0], [11, 0, 13], [-84, -65, -52]]
[[1, 0, 0], [6, 13, 0], [11, 0, 13], [-93, -104, -39]]
[[1, 0, 0], [6, 13, 0], [11, 0, 26], [-27, -26, -26]]
[[1, 0, 0], [6, 13, 0], [11, 0, 26], [-41, -52, -26]]
[[1, 0, 0], [6, 13, 0], [11, 0, 26], [-46, -39, -52]]
[[1, 0, 0], [6, 13, 0], [11, 0, 26], [-54, -65, -39]]
[[1, 0, 0], [6, 13, 0], [11, 0, 26], [-93, -104, -78]]
[[1, 0, 0], [6, 13, 0], [11, 26, 39], [-25, -52, -39]]
[[1, 0, 0], [6, 13, 0], [12, 0, 13], [-177, -182, -78]]
[[1, 0, 0], [6, 13, 0], [12, 0, 13], [-41, -26, -26]]
[[1, 0, 0], [6, 13, 0], [12, 0, 13], [-48, -39, -26]]
[[1, 0, 0], [6, 13, 0], [12, 0, 13], [-64, -52, -39]]
[[1, 0, 0], [6, 13, 0], [12, 0, 13], [-69, -78, -26]]
[[1, 0, 0], [6, 13, 0], [12, 0, 13], [-88, -65, -52]]
[[1, 0, 0], [6, 13, 0], [12, 0, 13], [-96, -104, -39]]
[[1, 0, 0], [6, 13, 0], [12, 13, 26], [-28, -39, -26]]
[[1, 0, 0], [6, 13, 0], [12, 13, 26], [-29, -39, -39]]
[[1, 0, 0], [6, 13, 0], [12, 13, 26], [-48, -65, -52]]
[[1, 0, 0], [6, 13, 0], [12, 13, 39], [-42, -65, -39]]
[[1, 0, 0], [6, 13, 0], [12, 13, 39], [-69, -104, -78]]
[[1, 0, 0], [6, 13, 0], [12, 39, 52], [-28, -65, -52]]
[[1, 0, 0], [6, 13, 0], [14, 13, 26], [-30, -39, -26]]
[[1, 0, 0], [6, 13, 0], [14, 13, 52], [-30, -39, -52]]
[[1, 0, 0], [6, 13, 0], [15, 0, 26], [-105, -104, -78]]
[[1, 0, 0], [6, 13, 0], [15, 0, 26], [-31, -26, -26]]
[[1, 0, 0], [6, 13, 0], [15, 0, 26], [-54, -39, -52]]
[[1, 0, 0], [6, 13, 0], [15, 0, 26], [-60, -65, -39]]
[[1, 0, 0], [6, 13, 0], [15, 13, 39], [-45, -65, -39]]
[[1, 0, 0], [6, 13, 0], [15, 13, 39], [-75, -104, -78]]
[[1, 0, 0], [6, 13, 0], [15, 52, 78], [-45, -104, -78]]
[[1, 0, 0], [6, 13, 0], [16, 13, 26], [-32, -39, -26]]
[[1, 0, 0], [6, 13, 0], [16, 13, 26], [-56, -65, -52]]
[[1, 0, 0], [6, 13, 0], [16, 39, 52], [-32, -65, -52]]
[[1, 0, 0], [6, 13, 0], [17, 0, 26], [-111, -104, -78]]
[[1, 0, 0], [6, 13, 0], [17, 0, 26], [-33, -26, -26]]
[[1, 0, 0], [6, 13, 0], [17, 0, 26], [-58, -39, -52]]
[[1, 0, 0], [6, 13, 0], [17, 0, 26], [-63, -65, -39]]
[[1, 0, 0], [6, 13, 0], [18, 13, 26], [-34, -39, -26]]
[[1, 0, 0], [6, 13, 0], [18, 13, 26], [-60, -65, -52]]
[[1, 0, 0], [6, 13, 0], [18, 13, 39], [-48, -65, -39]]
[[1, 0, 0], [6, 13, 0], [18, 13, 39], [-81, -104, -78]]
[[1, 0, 0], [6, 13, 0], [18, 13, 52], [-34, -39, -52]]
[[1, 0, 0], [6, 13, 0], [19, 0, 26], [-28, -13, -26]]
[[1, 0, 0], [6, 13, 0], [19, 0, 26], [-62, -39, -52]]
[[1, 0, 0], [6, 13, 0], [19, 0, 26], [-66, -65, -39]]
[[1, 0, 0], [6, 13, 0], [2, 0, 13], [-16, -26, -13]]
[[1, 0, 0], [6, 13, 0], [2, 0, 13], [-18, -26, -13]]
[[1, 0, 0], [6, 13, 0], [2, 0, 13], [-28, -39, -26]]
[[1, 0, 0], [6, 13, 0], [2, 0, 13], [-32, -52, -13]]
[[1, 0, 0], [6, 13, 0], [2, 0, 13], [-34, -52, -39]]
[[1, 0, 0], [6, 13, 0], [2, 0, 13], [-48, -65, -52]]
[[1, 0, 0], [6, 13, 0], [2, 0, 13], [-49, -78, -26]]
[[1, 0, 0], [6, 13, 0], [2, 0, 13], [-66, -104, -39]]
[[1, 0, 0], [6, 13, 0], [2, 1, 4], [-138, -195, -52]]
[[1, 0, 0], [6, 13, 0], [2, 1, 4], [-18, -27, -4]]
[[1, 0, 0], [6, 13, 0], [2, 1, 4], [-73, -104, -26]]
[[1, 0, 0], [6, 13, 0], [2, 13, 26], [-18, -39, -26]]
[[1, 0, 0], [6, 13, 0], [2, 13, 26], [-28, -65, -52]]
[[1, 0, 0], [6, 13, 0], [2, 13, 52], [-18, -39, -52]]
[[1, 0, 0], [6, 13, 0], [2, 2, 3], [-124, -208, -39]]
[[1, 0, 0], [6, 13, 0], [2, 2, 3], [-16, -28, -3]]
[[1, 0, 0], [6, 13, 0], [2, 2, 3], [-46, -78, -13]]
[[1, 0, 0], [6, 13, 0], [2, 26, 39], [-16, -52, -39]]
[[1, 0, 0], [6, 13, 0], [20, 13, 26], [-29, -26, -26]]
[[1, 0, 0], [6, 13, 0], [20, 13, 26], [-41, -39, -39]]
[[1, 0, 0], [6, 13, 0], [20, 13, 26], [-64, -65, -52]]
[[1, 0, 0], [6, 13, 0], [21, 0, 26], [-123, -104, -78]]
[[1, 0, 0], [6, 13, 0], [21, 0, 26], [-30, -13, -26]]
[[1, 0, 0], [6, 13, 0], [21, 0, 26], [-66, -39, -52]]
[[1, 0, 0], [6, 13, 0], [21, 0, 26], [-69, -65, -39]]
[[1, 0, 0], [6, 13, 0], [21, 13, 39], [-51, -65, -39]]
[[1, 0, 0], [6, 13, 0], [21, 13, 39], [-87, -104, -78]]
[[1, 0, 0], [6, 13, 0], [21, 13, 65], [-59, -52, -130]]
[[1, 0, 0], [6, 13, 0], [21, 52, 78], [-30, -65, -78]]
[[1, 0, 0], [6, 13, 0], [21, 52, 78], [-51, -104, -78]]
[[1, 0, 0], [6, 13, 0], [22, 13, 26], [-44, -39, -39]]
[[1, 0, 0], [6, 13, 0], [22, 13, 26], [-68, -65, -52]]
[[1, 0, 0], [6, 13, 0], [22, 13, 52], [-44, -39, -78]]
[[1, 0, 0], [6, 13, 0], [23, 0, 26], [-129, -104, -78]]
[[1, 0, 0], [6, 13, 0], [23, 0, 26], [-53, -52, -26]]
[[1, 0, 0], [6, 13, 0], [23, 0, 26], [-70, -39, -52]]
[[1, 0, 0], [6, 13, 0], [23, 0, 26], [-72, -65, -39]]
[[1, 0, 0], [6, 13, 0], [24, 13, 26], [-47, -39, -39]]
[[1, 0, 0], [6, 13, 0], [24, 13, 26], [-72, -65, -52]]
[[1, 0, 0], [6, 13, 0], [24, 13, 39], [-54, -65, -39]]
[[1, 0, 0], [6, 13, 0], [24, 13, 39], [-93, -104, -78]]
[[1, 0, 0], [6, 13, 0], [24, 13, 78], [-33, -26, -78]]
[[1, 0, 0], [6, 13, 0], [25, 0, 26], [-135, -104, -78]]
[[1, 0, 0], [6, 13, 0], [25, 0, 26], [-74, -39, -52]]
[[1, 0, 0], [6, 13, 0], [25, 0, 26], [-75, -65, -39]]
[[1, 0, 0], [6, 13, 0], [27, 13, 39], [-41, -39, -39]]
[[1, 0, 0], [6, 13, 0], [27, 13, 39], [-99, -104, -78]]
[[1, 0, 0], [6, 13, 0], [28, 0, 39], [-42, -26, -39]]
[[1, 0, 0], [6, 13, 0], [29, 26, 39], [-43, -52, -39]]
[[1, 0, 0], [6, 13, 0], [3, 0, 13], [-123, -182, -78]]
[[1, 0, 0], [6, 13, 0], [3, 0, 13], [-17, -26, -13]]
[[1, 0, 0], [6, 13, 0], [3, 0, 13], [-19, -26, -13]]
[[1, 0, 0], [6, 13, 0], [3, 0, 13], [-30, -39, -26]]
[[1, 0, 0], [6, 13, 0], [3, 0, 13], [-33, -52, -13]]
[[1, 0, 0], [6, 13, 0], [3, 0, 13], [-37, -52, -39]]
[[1, 0, 0], [6, 13, 0], [3, 0, 13], [-51, -78, -26]]
[[1, 0, 0], [6, 13, 0], [3, 0, 13], [-69, -104, -39]]
[[1, 0, 0], [6, 13, 0], [3, 0, 26], [-19, -26, -26]]
[[1, 0, 0], [6, 13, 0], [3, 0, 26], [-30, -39, -52]]
[[1, 0, 0], [6, 13, 0], [3, 0, 26], [-33, -52, -26]]
[[1, 0, 0], [6, 13, 0], [3, 0, 26], [-42, -65, -39]]
[[1, 0, 0], [6, 13, 0], [3, 0, 26], [-69, -104, -78]]
[[1, 0, 0], [6, 13, 0], [3, 13, 39], [-17, -39, -39]]
[[1, 0, 0], [6, 13, 0], [3, 13, 39], [-33, -65, -39]]
[[1, 0, 0], [6, 13, 0], [3, 13, 39], [-51, -104, -78]]
[[1, 0, 0], [6, 13, 0], [3, 4, 6], [-132, -221, -39]]
[[1, 0, 0], [6, 13, 0], [3, 4, 6], [-249, -416, -78]]
[[1, 0, 0], [6, 13, 0], [3, 4, 6], [-33, -56, -6]]
[[1, 0, 0], [6, 13, 0], [3, 4, 6], [-54, -91, -13]]
[[1, 0, 0], [6, 13, 0], [3, 4, 6], [-93, -156, -26]]
[[1, 0, 0], [6, 13, 0], [3, 52, 78], [-33, -104, -78]]
[[1, 0, 0], [6, 13, 0], [30, 13, 39], [-105, -104, -78]]
[[1, 0, 0], [6, 13, 0], [30, 13, 39], [-44, -39, -39]]
[[1, 0, 0], [6, 13, 0], [31, 0, 39], [-45, -26, -39]]
[[1, 0, 0], [6, 13, 0], [32, 26, 39], [-46, -52, -39]]
[[1, 0, 0], [6, 13, 0], [33, 13, 39], [-111, -104, -78]]
[[1, 0, 0], [6, 13, 0], [33, 13, 39], [-42, -26, -39]]
[[1, 0, 0], [6, 13, 0], [33, 52, 78], [-42, -65, -78]]
[[1, 0, 0], [6, 13, 0], [34, 13, 52], [-62, -39, -78]]
[[1, 0, 0], [6, 13, 0], [36, 13, 65], [-89, -52, -130]]
[[1, 0, 0], [6, 13, 0], [38, 13, 52], [-54, -39, -52]]
[[1, 0, 0], [6, 13, 0], [38, 13, 52], [-68, -39, -78]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-129, -182, -78]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-18, -26, -13]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-20, -26, -13]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-32, -39, -26]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-34, -52, -13]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-40, -52, -39]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-53, -78, -26]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-56, -65, -52]]
[[1, 0, 0], [6, 13, 0], [4, 0, 13], [-72, -104, -39]]
[[1, 0, 0], [6, 13, 0], [4, 0, 39], [-18, -26, -39]]
[[1, 0, 0], [6, 13, 0], [4, 13, 26], [-20, -39, -26]]
[[1, 0, 0], [6, 13, 0], [4, 13, 26], [-32, -65, -52]]
[[1, 0, 0], [6, 13, 0], [4, 39, 52], [-20, -65, -52]]
[[1, 0, 0], [6, 13, 0], [40, 39, 52], [-56, -65, -52]]
[[1, 0, 0], [6, 13, 0], [42, 13, 52], [-58, -39, -52]]
[[1, 0, 0], [6, 13, 0], [44, 39, 52], [-60, -65, -52]]
[[1, 0, 0], [6, 13, 0], [46, 13, 52], [-80, -39, -78]]
[[1, 0, 0], [6, 13, 0], [46, 13, 65], [-109, -52, -130]]
[[1, 0, 0], [6, 13, 0], [5, 0, 13], [-135, -182, -78]]
[[1, 0, 0], [6, 13, 0], [5, 0, 13], [-19, -26, -13]]
[[1, 0, 0], [6, 13, 0], [5, 0, 13], [-21, -26, -13]]
[[1, 0, 0], [6, 13, 0], [5, 0, 13], [-34, -39, -26]]
[[1, 0, 0], [6, 13, 0], [5, 0, 13], [-43, -52, -39]]
[[1, 0, 0], [6, 13, 0], [5, 0, 13], [-55, -78, -26]]
[[1, 0, 0], [6, 13, 0], [5, 0, 13], [-60, -65, -52]]
[[1, 0, 0], [6, 13, 0], [5, 0, 13], [-75, -104, -39]]
[[1, 0, 0], [6, 13, 0], [5, 0, 26], [-21, -26, -26]]
[[1, 0, 0], [6, 13, 0], [5, 0, 26], [-34, -39, -52]]
[[1, 0, 0], [6, 13, 0], [5, 0, 26], [-35, -52, -26]]
[[1, 0, 0], [6, 13, 0], [5, 0, 26], [-45, -65, -39]]
[[1, 0, 0], [6, 13, 0], [5, 0, 26], [-75, -104, -78]]
[[1, 0, 0], [6, 13, 0], [5, 26, 39], [-19, -52, -39]]
[[1, 0, 0], [6, 13, 0], [50, 13, 52], [-86, -39, -78]]
[[1, 0, 0], [6, 13, 0], [51, 13, 65], [-119, -52, -130]]
[[1, 0, 0], [6, 13, 0], [51, 52, 78], [-81, -104, -78]]
[[1, 0, 0], [6, 13, 0], [57, 52, 78], [-87, -104, -78]]
[[1, 0, 0], [6, 13, 0], [6, 0, 13], [-141, -182, -78]]
[[1, 0, 0], [6, 13, 0], [6, 0, 13], [-15, -13, -13]]
[[1, 0, 0], [6, 13, 0], [6, 0, 13], [-20, -26, -13]]
[[1, 0, 0], [6, 13, 0], [6, 0, 13], [-29, -26, -26]]
[[1, 0, 0], [6, 13, 0], [6, 0, 13], [-36, -39, -26]]
[[1, 0, 0], [6, 13, 0], [6, 0, 13], [-46, -52, -39]]
[[1, 0, 0], [6, 13, 0], [6, 0, 13], [-57, -78, -26]]
[[1, 0, 0], [6, 13, 0], [6, 0, 13], [-64, -65, -52]]
[[1, 0, 0], [6, 13, 0], [6, 13, 26], [-15, -26, -26]]
[[1, 0, 0], [6, 13, 0], [6, 13, 26], [-20, -39, -39]]
[[1, 0, 0], [6, 13, 0], [6, 13, 26], [-36, -65, -52]]
[[1, 0, 0], [6, 13, 0], [6, 13, 39], [-15, -26, -39]]
[[1, 0, 0], [6, 13, 0], [6, 13, 39], [-20, -39, -39]]
[[1, 0, 0], [6, 13, 0], [6, 13, 39], [-57, -104, -78]]
[[1, 0, 0], [6, 13, 0], [6, 13, 52], [-20, -39, -78]]
[[1, 0, 0], [6, 13, 0], [6, 13, 52], [-22, -39, -52]]
[[1, 0, 0], [6, 13, 0], [6, 13, 65], [-29, -52, -130]]
[[1, 0, 0], [6, 13, 0], [6, 13, 78], [-15, -26, -78]]
[[1, 0, 0], [6, 13, 0], [61, 13, 65], [-139, -52, -130]]
[[1, 0, 0], [6, 13, 0], [63, 52, 78], [-93, -104, -78]]
[[1, 0, 0], [6, 13, 0], [7, 0, 13], [-147, -182, -78]]
[[1, 0, 0], [6, 13, 0], [7, 0, 13], [-16, -13, -13]]
[[1, 0, 0], [6, 13, 0], [7, 0, 13], [-31, -26, -26]]
[[1, 0, 0], [6, 13, 0], [7, 0, 13], [-38, -39, -26]]
[[1, 0, 0], [6, 13, 0], [7, 0, 13], [-49, -52, -39]]
[[1, 0, 0], [6, 13, 0], [7, 0, 13], [-59, -78, -26]]
[[1, 0, 0], [6, 13, 0], [7, 0, 13], [-68, -65, -52]]
[[1, 0, 0], [6, 13, 0], [7, 0, 13], [-81, -104, -39]]
[[1, 0, 0], [6, 13, 0], [7, 0, 26], [-14, -13, -26]]
[[1, 0, 0], [6, 13, 0], [7, 0, 26], [-16, -13, -26]]
[[1, 0, 0], [6, 13, 0], [7, 0, 26], [-37, -52, -26]]
[[1, 0, 0], [6, 13, 0], [7, 0, 26], [-38, -39, -52]]
[[1, 0, 0], [6, 13, 0], [7, 0, 26], [-48, -65, -39]]
[[1, 0, 0], [6, 13, 0], [7, 0, 26], [-81, -104, -78]]
[[1, 0, 0], [6, 13, 0], [7, 0, 39], [-21, -26, -39]]
[[1, 0, 0], [6, 13, 0], [7, 26, 52], [-14, -39, -52]]
[[1, 0, 0], [6, 13, 0], [72, 13, 78], [-81, -26, -78]]
[[1, 0, 0], [6, 13, 0], [8, 0, 13], [-153, -182, -78]]
[[1, 0, 0], [6, 13, 0], [8, 0, 13], [-17, -13, -13]]
[[1, 0, 0], [6, 13, 0], [8, 0, 13], [-33, -26, -26]]
[[1, 0, 0], [6, 13, 0], [8, 0, 13], [-40, -39, -26]]
[[1, 0, 0], [6, 13, 0], [8, 0, 13], [-61, -78, -26]]
[[1, 0, 0], [6, 13, 0], [8, 0, 13], [-72, -65, -52]]
[[1, 0, 0], [6, 13, 0], [8, 0, 13], [-84, -104, -39]]
[[1, 0, 0], [6, 13, 0], [8, 13, 26], [-17, -26, -26]]
[[1, 0, 0], [6, 13, 0], [8, 13, 26], [-23, -39, -39]]
[[1, 0, 0], [6, 13, 0], [8, 13, 26], [-40, -65, -52]]
[[1, 0, 0], [6, 13, 0], [8, 26, 39], [-22, -52, -39]]
[[1, 0, 0], [6, 13, 0], [8, 39, 52], [-24, -65, -52]]
[[1, 0, 0], [6, 13, 0], [9, 0, 13], [-159, -182, -78]]
[[1, 0, 0], [6, 13, 0], [9, 0, 13], [-35, -26, -26]]
[[1, 0, 0], [6, 13, 0], [9, 0, 13], [-42, -39, -26]]
[[1, 0, 0], [6, 13, 0], [9, 0, 13], [-55, -52, -39]]
[[1, 0, 0], [6, 13, 0], [9, 0, 13], [-63, -78, -26]]
[[1, 0, 0], [6, 13, 0], [9, 0, 13], [-76, -65, -52]]
[[1, 0, 0], [6, 13, 0], [9, 0, 13], [-87, -104, -39]]
[[1, 0, 0], [6, 13, 0], [9, 0, 26], [-42, -39, -52]]
[[1, 0, 0], [6, 13, 0], [9, 0, 26], [-51, -65, -39]]
[[1, 0, 0], [6, 13, 0], [9, 0, 26], [-87, -104, -78]]
[[1, 0, 0], [6, 13, 0], [9, 13, 39], [-18, -26, -39]]
[[1, 0, 0], [6, 13, 0], [9, 13, 39], [-23, -39, -39]]
[[1, 0, 0], [6, 13, 0], [9, 13, 39], [-63, -104, -78]]
[[1, 0, 0], [6, 13, 0], [9, 52, 78], [-18, -65, -78]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-119, -182, -6]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-126, -182, -13]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-1343, -2054, -78]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-18, -26, -1]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-238, -364, -13]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-243, -351, -26]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-27, -39, -2]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-34, -52, -1]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-45, -65, -4]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-459, -702, -26]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-477, -689, -52]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-51, -78, -2]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-68, -104, -3]]
[[1, 0, 0], [7, 13, 0], [0, 0, 1], [-680, -1040, -39]]
[[1, 0, 0], [7, 13, 0], [1, 0, 13], [-125, -182, -78]]
[[1, 0, 0], [7, 13, 0], [1, 0, 13], [-19, -26, -13]]
[[1, 0, 0], [7, 13, 0], [1, 0, 13], [-29, -39, -26]]
[[1, 0, 0], [7, 13, 0], [1, 0, 13], [-35, -52, -13]]
[[1, 0, 0], [7, 13, 0], [1, 0, 13], [-49, -65, -52]]
[[1, 0, 0], [7, 13, 0], [1, 0, 13], [-53, -78, -26]]
[[1, 0, 0], [7, 13, 0], [1, 0, 13], [-71, -104, -39]]
[[1, 0, 0], [7, 13, 0], [1, 0, 26], [-19, -26, -26]]
[[1, 0, 0], [7, 13, 0], [1, 0, 26], [-29, -39, -52]]
[[1, 0, 0], [7, 13, 0], [1, 0, 26], [-35, -52, -26]]
[[1, 0, 0], [7, 13, 0], [1, 0, 26], [-44, -65, -39]]
[[1, 0, 0], [7, 13, 0], [1, 0, 26], [-71, -104, -78]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-134, -195, -13]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-139, -182, -26]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-19, -26, -2]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-251, -364, -26]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-269, -351, -52]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-29, -39, -4]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-35, -52, -2]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-368, -533, -39]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-44, -65, -3]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-71, -104, -6]]
[[1, 0, 0], [7, 13, 0], [1, 0, 2], [-719, -1040, -78]]
[[1, 0, 0], [7, 13, 0], [1, 1, 2], [-139, -195, -26]]
[[1, 0, 0], [7, 13, 0], [1, 1, 2], [-19, -27, -2]]
[[1, 0, 0], [7, 13, 0], [1, 1, 2], [-269, -377, -52]]
[[1, 0, 0], [7, 13, 0], [1, 1, 2], [-29, -41, -4]]
[[1, 0, 0], [7, 13, 0], [1, 1, 2], [-74, -104, -13]]
[[1, 0, 0], [7, 13, 0], [1, 1, 3], [-173, -260, -26]]
[[1, 0, 0], [7, 13, 0], [1, 1, 3], [-251, -377, -39]]
[[1, 0, 0], [7, 13, 0], [1, 1, 3], [-35, -53, -3]]
[[1, 0, 0], [7, 13, 0], [1, 1, 3], [-485, -728, -78]]
[[1, 0, 0], [7, 13, 0], [1, 1, 3], [-53, -80, -6]]
[[1, 0, 0], [7, 13, 0], [1, 1, 3], [-95, -143, -13]]
[[1, 0, 0], [7, 13, 0], [1, 13, 26], [-19, -39, -26]]
[[1, 0, 0], [7, 13, 0], [1, 13, 26], [-29, -65, -52]]
[[1, 0, 0], [7, 13, 0], [1, 13, 39], [-35, -65, -39]]
[[1, 0, 0], [7, 13, 0], [1, 13, 39], [-53, -104, -78]]
[[1, 0, 0], [7, 13, 0], [1, 4, 6], [-134, -221, -39]]
[[1, 0, 0], [7, 13, 0], [1, 4, 6], [-251, -416, -78]]
[[1, 0, 0], [7, 13, 0], [1, 4, 6], [-35, -56, -6]]
[[1, 0, 0], [7, 13, 0], [1, 4, 6], [-56, -91, -13]]
[[1, 0, 0], [7, 13, 0], [1, 4, 6], [-95, -156, -26]]
[[1, 0, 0], [7, 13, 0], [1, 52, 78], [-35, -104, -78]]
[[1, 0, 0], [7, 13, 0], [10, 0, 13], [-179, -182, -78]]
[[1, 0, 0], [7, 13, 0], [10, 0, 13], [-28, -26, -13]]
[[1, 0, 0], [7, 13, 0], [10, 0, 13], [-47, -39, -26]]
[[1, 0, 0], [7, 13, 0], [10, 0, 13], [-71, -78, -26]]
[[1, 0, 0], [7, 13, 0], [10, 0, 13], [-85, -65, -52]]
[[1, 0, 0], [7, 13, 0], [10, 0, 13], [-98, -104, -39]]
[[1, 0, 0], [7, 13, 0], [10, 13, 39], [-44, -65, -39]]
[[1, 0, 0], [7, 13, 0], [10, 13, 39], [-71, -104, -78]]
[[1, 0, 0], [7, 13, 0], [11, 0, 13], [-101, -104, -39]]
[[1, 0, 0], [7, 13, 0], [11, 0, 13], [-185, -182, -78]]
[[1, 0, 0], [7, 13, 0], [11, 0, 13], [-41, -26, -26]]
[[1, 0, 0], [7, 13, 0], [11, 0, 13], [-49, -39, -26]]
